,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
1634,20070830_EBAM06_10.JPG,54.5,50,0,0,0,0,0,50,MBAM06,AM
1635,20070830_EBAM06_11.JPG,12.5,12.5,0,0,0,0,0,12.5,MBAM06,AM
1636,20070830_EBAM06_12.JPG,16.7,12.5,0,0,0,0,0,12.5,MBAM06,AM
1637,20070830_EBAM06_13.JPG,50,45.8,0,0,0,0,0,45.8,MBAM06,AM
1638,20070830_EBAM06_14.JPG,58.3,41.7,0,0,0,0,0,41.7,MBAM06,AM
1639,20070830_EBAM06_15.JPG,37.5,37.5,0,0,0,0,0,37.5,MBAM06,AM
1640,20070830_EBAM06_16.JPG,54.2,54.2,0,0,0,0,0,54.2,MBAM06,AM
1641,20070830_EBAM06_17.JPG,58.3,58.3,0,0,0,0,0,58.3,MBAM06,AM
1642,20070830_EBAM06_18.JPG,37.5,33.3,0,0,0,0,0,33.3,MBAM06,AM
1643,20070830_EBAM06_19.JPG,8.3,4.2,0,4.2,0,0,0,4.2,MBAM06,AM
1644,20070830_EBAM06_20.JPG,41.7,33.3,0,8.3,0,0,0,33.3,MBAM06,AM
1645,20070830_EBAM06_21.JPG,58.3,58.3,0,0,0,0,0,58.3,MBAM06,AM
1647,20070830_EBAM06_23.JPG,33.3,25,0,0,0,0,0,25,MBAM06,AM
1648,20070830_EBAM06_24.JPG,25,20.8,0,0,0,0,0,20.8,MBAM06,AM
1649,20070830_EBAM06_25.JPG,20.8,8.3,0,8.3,0,0,0,8.3,MBAM06,AM
1650,20070830_EBAM06_26.JPG,8.7,8.7,0,0,0,0,0,8.7,MBAM06,AM
1651,20070830_EBAM06_27.JPG,17.4,17.4,0,0,0,0,0,17.4,MBAM06,AM
1652,20070830_EBAM06_28.JPG,16.7,8.3,0,4.2,0,0,0,8.3,MBAM06,AM
1653,20070830_EBAM06_29.JPG,4.2,4.2,0,0,0,0,0,4.2,MBAM06,AM
1654,20070830_EBAM06_30.JPG,16.7,0,0,8.3,0,0,0,0,MBAM06,AM
1655,20070830_EBAM06_31.JPG,25,4.2,0,8.3,4.2,0,0,4.2,MBAM06,AM
1656,20070830_EBAM06_32.JPG,12.5,12.5,0,0,0,0,0,12.5,MBAM06,AM
1657,20070830_EBAM06_33.JPG,13,8.7,0,0,4.3,0,0,8.7,MBAM06,AM
1658,20070830_EBAM06_34.JPG,8.3,4.2,0,0,0,0,0,4.2,MBAM06,AM
1659,20070830_EBAM06_35.JPG,33.3,16.7,0,12.5,0,0,0,16.7,MBAM06,AM
1660,20070830_EBAM06_36.JPG,20.8,16.7,0,0,0,0,0,16.7,MBAM06,AM
1661,20070830_EBAM06_37.JPG,12.5,8.3,0,4.2,0,0,0,8.3,MBAM06,AM
1662,20070830_EBAM06_38.JPG,8.3,0,0,8.3,0,0,0,0,MBAM06,AM
1663,20070830_EBAM06_39.JPG,37.5,25,0,4.2,0,0,0,25,MBAM06,AM
1664,20070830_EBAM06_40.JPG,23.8,14.3,0,9.5,0,0,0,14.3,MBAM06,AM
1665,20070830_EBAM06_41.JPG,54.2,54.2,0,0,0,0,0,54.2,MBAM06,AM
1666,20070830_EBAM06_42.JPG,29.2,16.7,0,8.3,0,0,0,16.7,MBAM06,AM
1667,20070830_EBAM06_43.JPG,25,20.8,0,0,0,0,0,20.8,MBAM06,AM
1668,20070830_EBAM06_44.JPG,4.2,0,0,0,4.2,0,0,0,MBAM06,AM
1669,20070830_EBAM06_45.JPG,8.3,4.2,0,0,0,0,0,4.2,MBAM06,AM
1670,20070830_EBAM06_46.JPG,4.3,0,0,0,0,0,0,0,MBAM06,AM
1671,20070830_EBAM06_47.JPG,8.3,0,0,0,0,0,0,0,MBAM06,AM
1672,20070830_EBAM06_48.JPG,25,20.8,0,4.2,0,0,0,20.8,MBAM06,AM
1673,20070830_EBAM06_49.JPG,25,20.8,0,0,0,0,0,20.8,MBAM06,AM
1674,20070830_EBAM06_50.JPG,33.3,29.2,0,0,0,0,0,29.2,MBAM06,AM
1675,20070830_EBAM06_51.JPG,41.7,37.5,0,0,0,0,0,37.5,MBAM06,AM
1676,20070830_EBAM06_52.JPG,43.5,26.1,0,8.7,0,0,0,26.1,MBAM06,AM
1677,20070830_EBAM06_53.JPG,16.7,8.3,0,0,0,0,0,8.3,MBAM06,AM
1678,20070830_EBAM06_54.JPG,21.7,17.4,0,0,0,0,0,17.4,MBAM06,AM
1679,20070830_EBAM06_55.JPG,45.8,29.2,0,4.2,0,0,0,29.2,MBAM06,AM
1680,20070830_EBAM06_56.JPG,16.7,12.5,0,0,0,0,0,12.5,MBAM06,AM
1681,20070830_EBAM06_57.JPG,26.1,17.4,0,4.3,0,0,0,17.4,MBAM06,AM
1682,20070830_EBAM06_58.JPG,52.2,34.8,0,0,0,0,0,34.8,MBAM06,AM
1683,20070830_EBAM06_59.JPG,83.3,83.3,0,0,0,0,0,83.3,MBAM06,AM
1684,20070830_EBAM06_60.JPG,79.2,79.2,0,0,0,0,0,79.2,MBAM06,AM
1685,20070830_EBAM06_61.JPG,83.3,83.3,0,0,0,0,0,83.3,MBAM06,AM
1686,20070830_EBAM06_62.JPG,87.5,87.5,0,0,0,0,0,87.5,MBAM06,AM
1687,20070830_EBAM06_63.JPG,30.4,30.4,0,0,0,0,0,30.4,MBAM06,AM
1688,20070830_EBAM06_64.JPG,20.8,20.8,0,0,0,0,0,20.8,MBAM06,AM
1689,20070830_EBAM06_65.JPG,13,13,0,0,0,0,0,13,MBAM06,AM
1690,20070830_EBAM06_66.JPG,29.2,29.2,0,0,0,0,0,29.2,MBAM06,AM
1691,20070830_EBAM06_67.JPG,26.1,21.7,0,0,0,0,0,21.7,MBAM06,AM
1692,20070830_EBAM06_68.JPG,20.8,20.8,0,0,0,0,0,20.8,MBAM06,AM
1693,20070830_EBAM06_69.JPG,16.7,12.5,0,0,0,0,0,12.5,MBAM06,AM
1694,20070830_EBAM06_70.JPG,33.3,33.3,0,0,0,0,0,33.3,MBAM06,AM
1695,20070830_EBAM06_71.JPG,41.7,29.2,0,0,0,0,0,29.2,MBAM06,AM
1696,20070830_EBAM06_72.JPG,25,25,0,0,0,0,0,25,MBAM06,AM
1698,20070830_EBAM06_74.JPG,13,13,0,0,0,0,0,13,MBAM06,AM
1699,20070830_EBAM06_75.JPG,12.5,0,0,0,0,0,12.5,0,MBAM06,AM
1700,20070830_EBAM06_76.JPG,20.8,0,0,0,0,0,20.8,0,MBAM06,AM
1701,20070830_EBAM06_77.JPG,54.2,50,0,0,0,0,0,50,MBAM06,AM
1702,20070830_EBAM06_78.JPG,16.7,12.5,0,0,0,0,0,12.5,MBAM06,AM
1703,20070830_EBAM06_79.JPG,13,0,0,13,0,0,0,0,MBAM06,AM
1704,20070830_EBAM06_80.JPG,20.8,12.5,0,4.2,0,0,0,12.5,MBAM06,AM
1705,20070830_EBAM06_81.JPG,56.5,52.2,0,0,0,0,0,52.2,MBAM06,AM
1706,20070830_EBAM06_82.JPG,37.5,20.8,0,0,0,0,0,20.8,MBAM06,AM
1707,20070830_EBAM06_83.JPG,39.1,21.7,0,0,0,0,0,21.7,MBAM06,AM
1708,20070830_EBAM06_84.JPG,29.2,29.2,0,0,0,0,0,29.2,MBAM06,AM
1709,20070830_EBAM06_85.JPG,26.1,8.7,0,0,0,0,0,8.7,MBAM06,AM
1710,20070830_EBAM06_86.JPG,33.3,29.2,0,0,0,0,0,29.2,MBAM06,AM
1711,20070830_EBAM06_87.JPG,17.4,4.3,0,4.3,0,0,0,4.3,MBAM06,AM
1712,20070830_EBAM06_88.JPG,29.2,29.2,0,0,0,0,0,29.2,MBAM06,AM
1713,20070830_EBAM06_89.JPG,13,13,0,0,0,0,0,13,MBAM06,AM
1714,20070830_EBAM06_90.JPG,25,25,0,0,0,0,0,25,MBAM06,AM
1715,20070830_EBAM06_91.JPG,37.5,25,0,0,0,0,0,25,MBAM06,AM
1717,20070830_EBAM06_93.JPG,26.1,17.4,0,4.3,0,0,0,17.4,MBAM06,AM
1719,20070830_EBAM06_95.JPG,8.3,0,0,4.2,0,0,0,0,MBAM06,AM
