,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
1243,20110604_EBWAT3_200.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
1244,20110604_EBWAT3_201.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
1245,20110604_EBWAT3_202.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBWAT3,WA
1246,20110604_EBWAT3_203.JPG,50,0,0,4.166667,0,41.666667,0,0,MBWAT3,WA
1247,20110604_EBWAT3_204.JPG,75,0,0,0,0,75,0,0,MBWAT3,WA
1248,20110604_EBWAT3_205.JPG,70.833333,0,0,0,0,70.833333,0,0,MBWAT3,WA
1249,20110604_EBWAT3_206.JPG,70.833333,0,0,0,0,70.833333,0,0,MBWAT3,WA
1250,20110604_EBWAT3_210.JPG,95.833333,0,0,0,0,95.833333,0,0,MBWAT3,WA
1251,20110604_EBWAT3_211.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
1252,20110604_EBWAT3_212.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
1253,20110604_EBWAT3_213.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
1254,20110604_EBWAT3_214.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
1255,20110604_EBWAT3_215.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
1256,20110604_EBWAT4_004.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBWAT4,WA
1257,20110604_EBWAT4_006.JPG,95.833333,0,0,0,0,95.833333,0,0,MBWAT4,WA
1258,20110604_EBWAT4_008.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1259,20110604_EBWAT4_009.JPG,95.833333,0,0,0,0,95.833333,0,0,MBWAT4,WA
1260,20110604_EBWAT4_010.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1261,20110604_EBWAT4_011.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1262,20110604_EBWAT4_012.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1263,20110604_EBWAT4_020.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1264,20110604_EBWAT4_021.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT4,WA
1265,20110604_EBWAT4_022.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT4,WA
1266,20110604_EBWAT4_023.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
1267,20110604_EBWAT4_024.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT4,WA
1268,20110604_EBWAT4_025.JPG,75,0,0,0,0,0,66.666667,0,MBWAT4,WA
1269,20110604_EBWAT4_029.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1270,20110604_EBWAT4_030.JPG,33.333333,0,0,0,0,0,33.333333,0,MBWAT4,WA
1271,20110604_EBWAT4_031.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT4,WA
1272,20110604_EBWAT4_032.JPG,33.333333,29.166667,0,0,0,0,4.166667,29.166667,MBWAT4,WA
1273,20110604_EBWAT4_033.JPG,16.666667,0,0,0,0,0,16.666667,0,MBWAT4,WA
1274,20110604_EBWAT4_034.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
1275,20110604_EBWAT4_035.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT4,WA
1276,20110604_EBWAT4_039.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
1277,20110604_EBWAT4_040.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1278,20110604_EBWAT4_041.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1279,20110604_EBWAT4_042.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT4,WA
1280,20110604_EBWAT4_043.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1281,20110604_EBWAT4_044.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1282,20110604_EBWAT4_048.JPG,29.166667,0,0,0,0,0,29.166667,0,MBWAT4,WA
1283,20110604_EBWAT4_049.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1284,20110604_EBWAT4_050.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1285,20110604_EBWAT4_051.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1286,20110604_EBWAT4_052.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1287,20110604_EBWAT4_053.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1288,20110604_EBWAT4_057.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1289,20110604_EBWAT4_058.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
1290,20110604_EBWAT4_059.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
1291,20110604_EBWAT4_060.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
1292,20110604_EBWAT4_061.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1293,20110604_EBWAT4_062.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1294,20110604_EBWAT4_066.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1295,20110604_EBWAT4_067.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1296,20110604_EBWAT4_068.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1297,20110604_EBWAT4_069.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT4,WA
1298,20110604_EBWAT4_070.JPG,82.608696,0,0,0,0,0,82.608696,0,MBWAT4,WA
1299,20110604_EBWAT4_071.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1300,20110604_EBWAT4_075.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1301,20110604_EBWAT4_076.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1302,20110604_EBWAT4_077.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
1303,20110604_EBWAT4_078.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1304,20110604_EBWAT4_079.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1305,20110604_EBWAT4_080.JPG,70.833333,66.666667,0,0,0,0,4.166667,66.666667,MBWAT4,WA
1306,20110604_EBWAT4_081.JPG,83.333333,4.166667,0,0,0,0,79.166667,4.166667,MBWAT4,WA
1307,20110604_EBWAT4_084.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1308,20110604_EBWAT4_085.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1309,20110604_EBWAT4_086.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1310,20110604_EBWAT4_087.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1311,20110604_EBWAT4_088.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1312,20110604_EBWAT4_089.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
1313,20110604_EBWAT4_095.JPG,45.833333,33.333333,0,0,0,12.5,0,33.333333,MBWAT4,WA
1314,20110604_EBWAT4_096.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT4,WA
1315,20110604_EBWAT4_097.JPG,91.666667,75,0,0,0,16.666667,0,75,MBWAT4,WA
1316,20110604_EBWAT4_098.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
1317,20110604_EBWAT4_099.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
1318,20110604_EBWAT4_100.JPG,54.166667,50,0,0,0,0,4.166667,50,MBWAT4,WA
1319,20110604_EBWAT4_103.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
1320,20110604_EBWAT4_104.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
1321,20110604_EBWAT4_105.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1322,20110604_EBWAT4_106.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1323,20110604_EBWAT4_107.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1324,20110604_EBWAT4_108.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1325,20110604_EBWAT4_112.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT4,WA
1326,20110604_EBWAT4_113.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1327,20110604_EBWAT4_114.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1328,20110604_EBWAT4_115.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1329,20110604_EBWAT4_116.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
1330,20110604_EBWAT4_117.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1331,20110604_EBWAT4_123.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
1332,20110604_EBWAT4_127.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1333,20110604_EBWAT4_128.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
1334,20110604_EBWAT4_129.JPG,100,91.666667,0,0,0,8.333333,0,91.666667,MBWAT4,WA
1335,20110604_EBWAT4_132.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
1336,20110604_EBWAT4_133.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1337,20110604_EBWAT4_134.JPG,62.5,50,0,0,0,12.5,0,50,MBWAT4,WA
1338,20110604_EBWAT4_140.JPG,75,75,0,0,0,0,0,75,MBWAT4,WA
1339,20110604_EBWAT4_141.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1340,20110604_EBWAT4_142.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1341,20110604_EBWAT4_143.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT4,WA
1342,20110604_EBWAT4_144.JPG,50,50,0,0,0,0,0,50,MBWAT4,WA
1343,20110604_EBWAT4_145.JPG,75,75,0,0,0,0,0,75,MBWAT4,WA
1344,20110604_EBWAT4_149.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1345,20110604_EBWAT4_150.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
1346,20110604_EBWAT4_151.JPG,95.833333,91.666667,0,0,0,0,0,91.666667,MBWAT4,WA
1347,20110604_EBWAT4_152.JPG,87.5,83.333333,0,0,0,0,0,83.333333,MBWAT4,WA
1348,20110604_EBWAT4_153.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT4,WA
1349,20110604_EBWAT4_154.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
1350,20110604_EBWAT4_158.JPG,87.5,87.5,0,0,0,0,0,87.5,MBWAT4,WA
1351,20110604_EBWAT4_159.JPG,75,75,0,0,0,0,0,75,MBWAT4,WA
1352,20110604_EBWAT4_160.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1353,20110604_EBWAT4_161.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT4,WA
1354,20110604_EBWAT4_162.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1355,20110604_EBWAT4_163.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT4,WA
1356,20110604_EBWAT4_167.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1357,20110604_EBWAT4_168.JPG,50,50,0,0,0,0,0,50,MBWAT4,WA
1358,20110604_EBWAT4_169.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBWAT4,WA
1359,20110604_EBWAT4_170.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1360,20110604_EBWAT4_171.JPG,37.5,37.5,0,0,0,0,0,37.5,MBWAT4,WA
1361,20110604_EBWAT4_172.JPG,45.833333,41.666667,0,0,0,0,0,41.666667,MBWAT4,WA
1362,20110604_EBWAT4_176.JPG,25,25,0,0,0,0,0,25,MBWAT4,WA
1363,20110604_EBWAT4_177.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT4,WA
1364,20110604_EBWAT4_178.JPG,37.5,37.5,0,0,0,0,0,37.5,MBWAT4,WA
1365,20110604_EBWAT4_180.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
1366,20110604_EBWAT4_181.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT4,WA
1367,20110604_EBWAT4_182.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBWAT4,WA
1368,20110604_EBWAT4_186.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1369,20110604_EBWAT4_187.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
1370,20110604_EBWAT4_188.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1371,20110604_EBWAT4_189.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1372,20110604_EBWAT4_190.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT4,WA
1373,20110604_EBWAT4_191.JPG,50,50,0,0,0,0,0,50,MBWAT4,WA
1374,20110604_EBWAT4_195.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1375,20110604_EBWAT4_196.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
1376,20110604_EBWAT4_197.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT4,WA
1377,20110604_EBWAT4_198.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT4,WA
1378,20110604_EBWAT4_199.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT4,WA
1379,20110604_EBWAT4_200.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
1380,20110604_EBWAT5_04.JPG,45.833333,0,0,0,0,41.666667,0,0,MBWAT5,WA
1381,20110604_EBWAT5_05.JPG,41.666667,0,0,0,0,41.666667,0,0,MBWAT5,WA
1382,20110604_EBWAT5_06.JPG,58.333333,0,0,0,0,58.333333,0,0,MBWAT5,WA
1383,20110604_EBWAT5_07.JPG,62.5,0,0,0,0,62.5,0,0,MBWAT5,WA
1384,20110604_EBWAT5_08.JPG,79.166667,0,0,0,0,79.166667,0,0,MBWAT5,WA
1385,20110604_EBWAT5_09.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
1386,20110604_EBWAT5_13.JPG,66.666667,0,0,0,0,66.666667,0,0,MBWAT5,WA
1387,20110604_EBWAT5_14.JPG,62.5,0,0,0,0,62.5,0,0,MBWAT5,WA
1388,20110604_EBWAT5_15.JPG,79.166667,0,0,0,0,79.166667,0,0,MBWAT5,WA
1389,20110604_EBWAT5_16.JPG,66.666667,0,0,0,0,66.666667,0,0,MBWAT5,WA
1390,20110604_EBWAT5_17.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
1391,20110604_EBWAT5_18.JPG,62.5,0,0,0,0,62.5,0,0,MBWAT5,WA
1392,20110604_EBWAT5_22.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
1393,20110604_EBWAT5_23.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
1394,20110604_EBWAT5_24.JPG,66.666667,0,0,0,0,66.666667,0,0,MBWAT5,WA
1395,20110604_EBWAT5_25.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
1396,20110604_EBWAT5_26.JPG,54.166667,0,0,0,0,54.166667,0,0,MBWAT5,WA
1397,20110604_EBWAT5_27.JPG,62.5,0,0,0,0,62.5,0,0,MBWAT5,WA
1398,20110604_EBWAT5_31.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
1399,20110604_EBWAT5_33.JPG,87.5,0,0,0,0,87.5,0,0,MBWAT5,WA
1400,20110604_EBWAT5_34.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
1401,20110604_EBWAT5_35.JPG,91.666667,0,0,0,0,91.666667,0,0,MBWAT5,WA
1402,20110604_EBWAT5_36.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
1403,20110604_EBWAT5_37.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
1404,20110604_EBWAT5_41.JPG,91.666667,0,0,0,0,91.666667,0,0,MBWAT5,WA
1405,20110604_EBWAT5_42.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
1406,20110604_EBWAT5_43.JPG,87.5,0,0,0,0,87.5,0,0,MBWAT5,WA
1407,20110604_EBWAT5_45.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
1408,20110604_EBWAT5_47.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
1409,20110604_EBWAT5_48.JPG,50,0,0,0,0,0,50,0,MBWAT5,WA
1410,20110604_EBWAT5_49.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
1411,20110604_EBWAT5_50.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
1412,20110604_EBWAT5_54.JPG,20.833333,0,0,0,0,0,20.833333,0,MBWAT5,WA
1413,20110604_EBWAT5_55.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
1414,20110604_EBWAT5_56.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT5,WA
1415,20110604_EBWAT5_57.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
1416,20110604_EBWAT5_58.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
1417,20110604_EBWAT5_59.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT5,WA
1418,20110604_EBWAT5_63.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT5,WA
1419,20110604_EBWAT5_64.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
1420,20110604_EBWAT5_65.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
1421,20110604_EBWAT5_66.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
1422,20110604_EBWAT5_67.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
1423,20110604_EBWAT5_68.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
1424,20110604_EBWAT5_72.JPG,25,0,0,0,0,0,25,0,MBWAT5,WA
1425,20110604_EBWAT5_73.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
1426,20110604_EBWAT5_74.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
1427,20110604_EBWAT5_75.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
1428,20110604_EBWAT5_76.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
1429,20110604_EBWAT5_77.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
1430,20110604_EBWAT5_81.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
1431,20110604_EBWAT6_005.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT6,WA
1432,20110604_EBWAT6_006.JPG,50,50,0,0,0,0,0,50,MBWAT6,WA
1433,20110604_EBWAT6_007.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT6,WA
1434,20110604_EBWAT6_008.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1435,20110604_EBWAT6_009.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1436,20110604_EBWAT6_010.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT6,WA
1437,20110604_EBWAT6_014.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT6,WA
1438,20110604_EBWAT6_015.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT6,WA
1439,20110604_EBWAT6_016.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
1440,20110604_EBWAT6_017.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1441,20110604_EBWAT6_018.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT6,WA
1442,20110604_EBWAT6_019.JPG,75,75,0,0,0,0,0,75,MBWAT6,WA
1443,20110604_EBWAT6_023.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
1444,20110604_EBWAT6_024.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1445,20110604_EBWAT6_025.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
1446,20110604_EBWAT6_026.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT6,WA
1447,20110604_EBWAT6_027.JPG,75,75,0,0,0,0,0,75,MBWAT6,WA
1448,20110604_EBWAT6_028.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT6,WA
1449,20110604_EBWAT6_032.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT6,WA
1450,20110604_EBWAT6_033.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1451,20110604_EBWAT6_034.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT6,WA
1452,20110604_EBWAT6_035.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT6,WA
1453,20110604_EBWAT6_036.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT6,WA
1454,20110604_EBWAT6_037.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT6,WA
1455,20110604_EBWAT6_041.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT6,WA
1456,20110604_EBWAT6_042.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBWAT6,WA
1457,20110604_EBWAT6_043.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT6,WA
1458,20110604_EBWAT6_044.JPG,50,50,0,0,0,0,0,50,MBWAT6,WA
1459,20110604_EBWAT6_045.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT6,WA
1460,20110604_EBWAT6_046.JPG,100,100,0,0,0,0,0,100,MBWAT6,WA
1461,20110604_EBWAT6_049.JPG,70.833333,0,0,0,0,70.833333,0,0,MBWAT6,WA
1462,20110604_EBWAT6_050.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1463,20110604_EBWAT6_051.JPG,87.5,0,0,0,0,87.5,0,0,MBWAT6,WA
1464,20110604_EBWAT6_055.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1465,20110604_EBWAT6_056.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1466,20110604_EBWAT6_057.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1467,20110604_EBWAT6_058.JPG,91.666667,0,0,0,0,91.666667,0,0,MBWAT6,WA
1468,20110604_EBWAT6_059.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1469,20110604_EBWAT6_060.JPG,100,4.166667,0,0,0,95.833333,0,4.166667,MBWAT6,WA
1470,20110604_EBWAT6_066.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1471,20110604_EBWAT6_067.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1472,20110604_EBWAT6_068.JPG,33.333333,0,0,0,0,33.333333,0,0,MBWAT6,WA
1473,20110604_EBWAT6_069.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1474,20110604_EBWAT6_070.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1475,20110604_EBWAT6_071.JPG,95.833333,0,0,0,0,95.833333,0,0,MBWAT6,WA
1476,20110604_EBWAT6_075.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1477,20110604_EBWAT6_076.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1478,20110604_EBWAT6_077.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1479,20110604_EBWAT6_078.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1480,20110604_EBWAT6_079.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
1481,20110604_EBWAT7_026.JPG,8.333333,8.333333,0,0,0,0,0,8.333333,MBWAT7,WA
1482,20110604_EBWAT7_040.JPG,100,0,0,0,0,0,100,0,MBWAT7,WA
1483,20110604_EBWAT7_041.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT7,WA
1484,20110604_EBWAT7_042.JPG,79.166667,70.833333,0,0,0,0,8.333333,70.833333,MBWAT7,WA
1485,20110604_EBWAT7_043.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBWAT7,WA
1486,20110604_EBWAT7_044.JPG,50,50,0,0,0,0,0,50,MBWAT7,WA
1487,20110604_EBWAT7_050.JPG,20.833333,0,0,20.833333,0,0,0,0,MBWAT7,WA
1488,20110604_EBWAT7_051.JPG,50,50,0,0,0,0,0,50,MBWAT7,WA
1489,20110604_EBWAT7_056.JPG,100,0,0,100,0,0,0,0,MBWAT7,WA
1490,20110604_EBWAT7_057.JPG,20.833333,0,0,20.833333,0,0,0,0,MBWAT7,WA
1491,20110604_EBWAT7_061.JPG,29.166667,8.333333,0,12.5,0,0,0,8.333333,MBWAT7,WA
1492,20110604_EBWAT7_062.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT7,WA
1493,20110604_EBWAT7_067.JPG,25,20.833333,0,4.166667,0,0,0,20.833333,MBWAT7,WA
1494,20110604_EBWAT7_068.JPG,100,0,0,100,0,0,0,0,MBWAT7,WA
1495,20110604_EBWAT7_069.JPG,37.5,33.333333,0,4.166667,0,0,0,33.333333,MBWAT7,WA
1496,20110604_EBWAT7_070.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT7,WA
1497,20110604_EBWAT7_071.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT7,WA
1498,20110604_EBWAT7_072.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT7,WA
1499,20110604_EBWAT7_073.JPG,33.333333,25,0,8.333333,0,0,0,25,MBWAT7,WA
1500,20110604_EBWAT7_081.JPG,13.043478,0,0,13.043478,0,0,0,0,MBWAT7,WA
1501,20110604_EBWAT7_082.JPG,12.5,0,0,12.5,0,0,0,0,MBWAT7,WA
1502,20110604_EBWAT7_083.JPG,8.333333,0,0,8.333333,0,0,0,0,MBWAT7,WA
1503,20110604_EBWAT7_084.JPG,4.166667,0,0,4.166667,0,0,0,0,MBWAT7,WA
1504,20110604_EBWAT7_085.JPG,8.333333,0,0,8.333333,0,0,0,0,MBWAT7,WA
1505,20110605_EBMOT14_003.JPG,100,100,0,0,0,0,0,100,MBMOT14,MO
1506,20110605_EBMOT14_004.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
1507,20110605_EBMOT14_005.JPG,25,20.833333,0,0,0,0,0,20.833333,MBMOT14,MO
1508,20110605_EBMOT14_008.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBMOT14,MO
1509,20110605_EBMOT14_009.JPG,20.833333,20.833333,0,0,0,0,0,20.833333,MBMOT14,MO
1510,20110605_EBMOT14_010.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT14,MO
1511,20110605_EBMOT14_018.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT14,MO
1512,20110605_EBMOT14_019.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT14,MO
1513,20110605_EBMOT14_020.JPG,20.833333,20.833333,0,0,0,0,0,20.833333,MBMOT14,MO
1514,20110605_EBMOT14_021.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMOT14,MO
1515,20110605_EBMOT14_022.JPG,25,25,0,0,0,0,0,25,MBMOT14,MO
1516,20110605_EBMOT14_023.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT14,MO
1517,20110605_EBMOT14_027.JPG,25,20.833333,0,4.166667,0,0,0,20.833333,MBMOT14,MO
